아이디,PK,단어
 , ,패션
 , ,네일아트
 , ,선물
 , ,패션
 , ,스타
 , ,그램
 , ,데
 , ,일리
 , ,일상
 , ,스타
 , ,그램
 , ,여름
 , ,패션
 , ,일상
 , ,그램
 , ,코디
 , ,스타
 , ,일링
 , ,리즈
 , ,네온
 , ,여름
 , ,모디
 , ,네온
 , ,패디
 , ,형광
 , ,노랑
 , ,바지
 , ,세상
 , ,날씨
 , ,늘
 , ,오늘
 , ,모디
 , ,네일
 , ,셀프
 , ,젤
 , ,네일
 , ,패디
 , ,큐어
 , ,네일
 , ,데
 , ,일리
 , ,피치
 , ,오늘
 , ,날씨
 , ,더웡
 , ,주말
 , ,일상
 , ,데
 , ,일리
 , ,여름
 , ,코디
 , ,피치
 , ,패션
 , ,스타
 , ,그램
 , ,틴트
 , ,컬렉션
 , ,따리
 , ,스타일
 , ,단정
 , ,인
 , ,줄
 , ,개
 , ,깜놀
 , ,기적
 , ,세일러문
 , ,컬렉션
 , ,패
 , ,디도
 , ,다음
 , ,짓
 , ,데싱
 , ,디바
 , ,자발
 , ,빠순이
 , ,데싱
 , ,디바
 , ,틴트
 , ,젤
 , ,스트립
 , ,뒤
 , ,줄
