아이디,PK,단어
 , ,사랑
 , ,표현
 , ,순간
 , ,기
 , ,타이밍
 , ,상대
 , ,먼저
 , ,사랑
 , ,표현
 , ,연애
 , ,오늘
 , ,구름
 , ,사랑
 , ,시작
 , ,너
 , ,말
 , ,내
 , ,사랑
 , ,것
 , ,사랑
 , ,때
 , ,때
 , ,아파해
 , ,사랑
 , ,상처
 , ,시간
 , ,지나
 , ,비로소
 , ,알
 , ,내
 , ,사랑
 , ,것
 , ,것
 , ,사랑
 , ,상처
 , ,사랑
 , ,것
 , ,상처
 , ,허락
 , ,일이
 , ,사랑
 , ,상처
 , ,네
 , ,것
 , ,상처
 , ,것
 , ,나
 , ,욕심
 , ,사람
 , ,저런
 , ,사람
 , ,사실
 , ,사람
 , ,네
 , ,때
 , ,말
 , ,곁
 , ,사람
 , ,라면
 , ,말
 , ,언제
 , ,네
 , ,줄
 , ,수
 , ,사람
 , ,라면
 , ,너
 , ,가치
 , ,무엇
 , ,걸
 , ,사람
 , ,라면
 , ,요즘
 , ,너
 , ,사람
 , ,라면
 , ,누구
 , ,혹
 , ,나
 , ,너
 , ,생각
 , ,그
 , ,관계
 , ,조금
 , ,뒤
 , ,계기
 , ,너
 , ,수
 , ,사람
 , ,사랑
 , ,시작
 , ,마음
 , ,그
 , ,사람
 , ,빛
 , ,너
 , ,사람
 , ,첫사랑
 , ,그때
 , ,사랑
 , ,정말
 , ,사람
 , ,살
 , ,살
 , ,알
 , ,것
 , ,나
 , ,사람
 , ,내
 , ,절대
 , ,안
 , ,사람
 , ,하루
 , ,수백
 , ,번
 , ,머릿속
 , ,온통
 , ,내
 , ,생각
 , ,사람
 , ,밥
 , ,때
 , ,전화
 , ,사람
 , ,사랑
 , ,말
 , ,보고
 , ,말
 , ,사람
 , ,어제
 , ,오늘
 , ,더
 , ,사람
 , ,한결
 , ,옆
 , ,사람
 , ,권태기
 , ,때
 , ,순간
 , ,눈
 , ,밤새
 , ,핸드폰
 , ,전화통화
 , ,서로
 , ,사랑
 , ,눈빛
 , ,만
 , ,길
 , ,발걸음
 , ,포장마차
 , ,떡볶이
 , ,어묵
 , ,밤
 , ,골목길
 , ,입술
 , ,공포
 , ,영화
 , ,꽉
 , ,잡고
 , ,손
 , ,크게
 , ,화해
 , ,더
 , ,날
 , ,밤하늘
 , ,평생
 , ,약속
 , ,이별
 , ,후
 , ,내
 , ,다른
 , ,사람
 , ,옆
 , ,그
 , ,사람
 , ,지금
 , ,옆
 , ,사람
 , ,내
 , ,사람
 , ,노력
 , ,순간
 , ,사람과
 , ,연애
 , ,다른
 , ,사람
 , ,눈
 , ,때
 , ,사람
 , ,기도
 , ,해
 , ,그
 , ,사람
 , ,말
 , ,잠시
 , ,내
 , ,옆
 , ,사람
 , ,번
 , ,누군가
 , ,사람
 , ,일
 , ,테
 , ,존재
 , ,생각
 , ,것
 , ,옆
 , ,연인
 , ,더
 , ,속
 , ,나
 , ,사람
 , ,사랑
 , ,사람
 , ,때문
 , ,정말
 , ,사람
 , ,진작
 , ,당신
 , ,도대체
 , ,뭐
 , ,그
 , ,사람
 , ,때문
 , ,울
 , ,나
 , ,사람
 , ,인연
 , ,만날
 , ,자격
 , ,사람
 , ,때문
 , ,상처
 , ,때로는
 , ,법도
 , ,해
 , ,우리
 , ,사랑
 , ,또
 , ,속
 , ,거
 , ,봄
 , ,사람
 , ,편의
 , ,로맨스
 , ,영화
 , ,사랑
 , ,이별
 , ,노래
 , ,주인공
 , ,사랑
 , ,속
 , ,상처
 , ,거
 , ,두
 , ,번
 , ,다시
 , ,사랑
 , ,것
 , ,속
 , ,셈
 , ,다시
 , ,사랑
 , ,내
 , ,사랑
 , ,것
 , ,사랑
 , ,치
 , ,사랑
 , ,인연
 , ,해
 , ,번
 , ,상처
 , ,것
 , ,사랑
 , ,번
 , ,사랑
 , ,것
 , ,이별
 , ,당신
 , ,명
 , ,것
 , ,더
 , ,이상
 , ,연락
 , ,오지
 , ,사람
 , ,만날
 , ,것
 , ,사랑
 , ,더
 , ,자주
 , ,말
 , ,걸
 , ,잘못
 , ,말
 , ,헤어지자
 , ,말
 , ,자기
 , ,얼마나
 , ,사랑
 , ,말
 , ,일초
 , ,때
 , ,사랑
 , ,말
 , ,불안감
 , ,주지
 , ,도대체
 , ,그
 , ,사랑
 , ,말
 , ,뭐
 , ,말
 , ,왜
 , ,자꾸
 , ,사랑
 , ,확인
 , ,너
 , ,세상
 , ,그
 , ,누구
 , ,너
 , ,나
 , ,책
 , ,팬
 , ,나
 , ,가족
 , ,나
 , ,친구
 , ,너
 , ,더
 , ,말
 , ,옆
 , ,말
 , ,항상
 , ,말
 , ,우리
 , ,가장
 , ,사람
 , ,서로
 , ,나
 , ,너
 , ,짜증
 , ,화
 , ,다른
 , ,사람
 , ,거
 , ,내
 , ,사람
 , ,네
 , ,사람
 , ,중
 , ,그
 , ,누구
 , ,그
 , ,누구
 , ,내
 , ,자신
 , ,더
 , ,사실
 , ,거
 , ,하나
 , ,나
 , ,네
 , ,뭐
 , ,내
 , ,옆
 , ,너
 , ,왜
 , ,하필
 , ,너
 , ,내
 , ,옆
 , ,음
 , ,사랑
 , ,것
 , ,대해
 , ,왜
 , ,내
 , ,것
 , ,때
 , ,더
 , ,수
 , ,때
 , ,손
 , ,표현
 , ,수
 , ,때
 , ,더
 , ,표현
 , ,사랑
 , ,수
 , ,때
 , ,더
 , ,사랑
 , ,둘
 , ,걸
 , ,생각
 , ,우리
 , ,기억
 , ,때
 , ,항상
 , ,안
 , ,기억
 , ,지금
 , ,왜
 , ,자꾸
 , ,기억
 , ,회상
 , ,너
 , ,우리
 , ,순간
 , ,더
 , ,아무
 , ,일
 , ,듯이
 , ,그냥
 , ,번만
 , ,더
 , ,기회
 , ,우린
 , ,지금
 , ,어디
 , ,중
 , ,우리
 , ,구름
 , ,메리크리스마스
 , ,애견
 , ,랜드
 , ,구름
 , ,말
 , ,안
 , ,우리
 , ,구름
 , ,연락
 , ,자주
 , ,사람
 , ,진짜
 , ,제발
 , ,더
 , ,이상
 , ,연락
 , ,오지
 , ,진심
 , ,대하
 , ,사람
 , ,연애
 , ,늘
 , ,수
 , ,나
 , ,하루
 , ,사람과
 , ,사랑
 , ,요즘
 , ,당신
 , ,꼭
 , ,글
 , ,내
 , ,사람
 , ,과감
 , ,연락
 , ,자주
 , ,사람
 , ,연애
 , ,나
 , ,거
 , ,사람
 , ,사람
 , ,연락
 , ,나
 , ,사람
 , ,나이
 , ,알
 , ,것
 , ,너
 , ,말
 , ,두번째
 , ,책
 , ,간
 , ,말로
 , ,위로
 , ,안
 , ,당신
 , ,마음
 , ,위로
 , ,연락
 , ,자주
 , ,사람
 , ,나라
 , ,말
 , ,듯
 , ,늘
 , ,응원
 , ,사람
 , ,곁
 , ,연애
 , ,나
 , ,사람
 , ,미래
 , ,당신
 , ,나
 , ,인연
 , ,몸부림
 , ,치
 , ,먼저
 , ,연락
 , ,제대로
 , ,사람
 , ,연애
 , ,내
 , ,사람
 , ,과감
 , ,너
 , ,사랑
 , ,요즘
 , ,당신
 , ,여자
 , ,차라리
 , ,것
 , ,그대로
 , ,사랑
 , ,진짜
 , ,말
 , ,요즘
 , ,가장
 , ,말
 , ,오늘
 , ,하루
 , ,이
 , ,기분
 , ,알
 , ,요즘
 , ,당신
 , ,진짜
 , ,제발
 , ,사람
 , ,연락
 , ,내
 , ,보고
 , ,사람
 , ,말
 , ,나
 , ,사람
 , ,사람
 , ,연락
 , ,후회
 , ,미련
 , ,사람
 , ,거
 , ,안녕
 , ,연락
 , ,자주
 , ,사람
 , ,나라
 , ,벌써
 , ,겨울
 , ,진짜
 , ,제발
 , ,말
 , ,듯
 , ,꼭
 , ,널
 , ,더
 , ,사람
 , ,오늘
 , ,하루
 , ,상처
 , ,주지
 , ,이제
 , ,먼저
 , ,연락
 , ,나
 , ,관심
 , ,것
 , ,항상
 , ,연락
 , ,사람
 , ,말
 , ,어가
 , ,사람
 , ,내
 , ,답장
 , ,항상
 , ,물음표
 , ,너
 , ,답장
 , ,마침표
 , ,답장
 , ,것
 , ,너
 , ,하루
 , ,나
 , ,하루
 , ,이야기
 , ,수
 , ,행복감
 , ,마음
 , ,배
 , ,마음
 , ,타
 , ,연락
 , ,다시
 , ,연락
 , ,해도
 , ,것
 , ,사람
 , ,연락
 , ,법
 , ,너
 , ,오늘
 , ,출시
 , ,겨울
 , ,에디
 , ,션
 , ,한정판
 , ,책
 , ,구매
 , ,프로필
 , ,링크
 , ,최악
 , ,전
 , ,진짜
 , ,제발
 , ,꼭
 , ,널
 , ,더
 , ,사람
 , ,보고
 , ,사람
 , ,먼저
 , ,연락
 , ,말
 , ,내
 , ,얼마나
 , ,연애
