아이디,PK,단어
 , ,마땅치
 , ,상황
 , ,남
 , ,시행착오
 , ,저
 , ,귀인
 , ,정말
 , ,도움
 , ,운영
 , ,수
 , ,생각
 , ,지도
 , ,분
 , ,관심
 , ,조언
 , ,자기
 , ,일
 , ,생각
 , ,울
 , ,정신
 , ,물질
 , ,사랑
 , ,분
 , ,또
 , ,것
 , ,초
 , ,이
 , ,마음
 , ,제
 , ,어찌
 , ,글
 , ,표현
 , ,방법
 , ,임대
 , ,계약
 , ,기간
 , ,비잔
 , ,영업
 , ,종료
 , ,가게
 , ,정리
 , ,결정
 , ,이유
 , ,합당
 , ,임대료
 , ,그간
 , ,건강악화
 , ,건
 , ,더
 , ,준비
 , ,마음
 , ,모습
 , ,마음
 , ,새
 , ,시작
 , ,마음
 , ,오늘
 , ,인수
 , ,인계
 , ,진행
 , ,분한
 , ,인사
 , ,주간
 , ,최대한
 , ,그동안
 , ,제
 , ,곁
 , ,것
 , ,앞
 , ,카페
 , ,비잔
 , ,다시
 , ,봴게
 , ,내
 , ,나라
 , ,더
 , ,이상
 , ,말
 , ,요
 , ,독립
 , ,만세
 , ,최애
 , ,손님
 , ,윤지
 , ,데이트
 , ,대구
 , ,서울
 , ,오픈
 , ,초기
 , ,준
 , ,절대
 , ,빈손
 , ,윤지
 , ,덕분
 , ,운영
 , ,얼마나
 , ,힘
 , ,우리
 , ,이제
 , ,언니
 , ,동생
 , ,상상
 , ,우리
 , ,시간
 , ,동안
 , ,사람
 , ,일
 , ,정리
 , ,때
 , ,우린
 , ,자리
 , ,그대로
 , ,오늘
 , ,주인공
 , ,너
 , ,나
 , ,도
 , ,아주
 , ,뜻
 , ,날
 , ,친구
 , ,항상
 , ,사랑
 , ,진심
 , ,축하
 , ,식사
 , ,전혀
 , ,메뉴
 , ,하나
 , ,하나
 , ,완벽
 , ,식기
 , ,또
 , ,왜
 , ,유민
 , ,투픽
 , ,트러플
 , ,등심
 , ,성대
 , ,살
 , ,볶음밥
 , ,김호윤
 , ,셰프
 , ,덕
 , ,시간
 , ,모퉁이
 , ,카츠
 , ,산도
 , ,추가
 , ,사장
 , ,연예인
 , ,비잔
 , ,역시
 , ,셀카
 , ,맛집
 , ,밀크
 , ,티
 , ,카페인
 , ,퍼포먼스
 , ,것
 , ,병
 , ,맛
 , ,아뒤
 , ,갈수록
 , ,취한
 , ,것
 , ,기분
 , ,탓
 , ,카페
 , ,내
 , ,나라
 , ,분위기
 , ,눈
 , ,단추
 , ,콩
 , ,어
 , ,아일랜드
 , ,와인
 , ,업그레이드
 , ,해주시
 , ,샴페인
 , ,병
 , ,주시
 , ,티라미수
 , ,애
 , ,내
 , ,여자
 , ,음식
 , ,유민
 , ,거
 , ,전날
 , ,밤
 , ,토끼
 , ,똥
