아이디,PK,단어
 , ,오늘
 , ,불금
 , ,빠샤
 , ,리
 , ,비드
 , ,품절
 , ,리오
 , ,더
 , ,분
 , ,고민
 , ,가을
 , ,더
 , ,생각
 , ,기도
 , ,고심
 , ,끝
 , ,리오
 , ,더
 , ,진행
 , ,화이트
 , ,블루
 , ,블랙
 , ,색상
 , ,모두
 , ,소량
 , ,리오
 , ,더
 , ,진행
 , ,예정
 , ,목요일
 , ,오늘
 , ,리오
 , ,더
 , ,예약
 , ,진행
 , ,계획
 , ,다음주
 , ,목요일
 , ,주일
 , ,정도
 , ,후
 , ,일괄
 , ,배송
 , ,계획
 , ,배송
 , ,원칙
 , ,분
 , ,마음
 , ,감사
 , ,한마음
 , ,다음주
 , ,목요일
 , ,주문
 , ,해주시
 , ,분
 , ,배송비
 , ,무료
 , ,진행
 , ,이태원
 , ,하늘
 , ,불토
 , ,리
 , ,비드
 , ,사랑
 , ,이번
 , ,백
 , ,품절
 , ,제작
 , ,티셔츠
 , ,소량
 , ,목요일
 , ,밤
 , ,저녁
 , ,날씨
 , ,마켓
 , ,오픈
 , ,내일
 , ,마켓
 , ,오픈
 , ,티셔츠
 , ,관심
 , ,한주
 , ,굿밤
 , ,오늘
 , ,저녁
 , ,선선
 , ,날
 , ,머리
 , ,정도
 , ,찬
 , ,슬러시
 , ,맥주
 , ,한잔
 , ,주말
 , ,마무리
 , ,붐금
 , ,쇼
 , ,주
 , ,인스타
 , ,사진
 , ,얼마
 , ,다음주
 , ,월요일
 , ,재
 , ,비도
 , ,우리나라
 , ,사람
 , ,진짜
 , ,왜
 , ,국가대표
 , ,계란
 , ,수고
 , ,말
 , ,한마디
 , ,욕
 , ,망신
 , ,다시키
 , ,마지막
 , ,독일
 , ,전
 , ,마켓
 , ,금요일
 , ,계속
 , ,지금
 , ,품절
 , ,이구
 , ,문의
 , ,다음
 , ,마켓
 , ,소량
 , ,발매
 , ,품절
 , ,당분간
 , ,인스타
 , ,마켓
 , ,문의
 , ,디엠
 , ,연락
 , ,항상
 , ,마켓
 , ,관심
 , ,모든
