아이디,PK,단어
 , ,포인트
 , ,첫
 , ,출근
 , ,데
 , ,일리
 , ,머리
 , ,우엉
 , ,얼른
 , ,파마
 , ,싶댜
 , ,학교
 , ,만
 , ,방문
 , ,거지
 , ,내
 , ,나일론
 , ,이
 , ,널
 , ,다시
 , ,하니
 , ,블루
 , ,수
 , ,줄
 , ,웬
 , ,꼴뚜기
 , ,요즘
 , ,뭘
 , ,핏
 , ,감기
 , ,날
 , ,스토어
 , ,얼른
 , ,내일
 , ,점심
 , ,행
 , ,내일
 , ,꼭
 , ,학교
 , ,가기
 , ,얼굴
 , ,무
 , ,아저씨
 , ,오늘
 , ,이태원
 , ,도장
 , ,찍기
 , ,학교
 , ,안
 , ,일요일
 , ,줄
 , ,달
 , ,뒤
 , ,파마
 , ,수
 , ,온
 , ,구유
 , ,목걸이
 , ,귀걸이
 , ,이제
 , ,내
 , ,피부
 , ,지금
 , ,갓
 , ,투
 , ,이벤트
 , ,참여
 , ,욤
 , ,그날
 , ,닷새
 , ,벽
 , ,머리
 , ,대면
 , ,목
 , ,감기
 , ,일
 , ,열
 , ,손가락
 , ,내
 , ,생강
 , ,청
 , ,알약
 , ,자꾸
 , ,목
 , ,핑계
 , ,금
 , ,강
 , ,삶
 , ,질
 , ,향상
