아이디,PK,단어
 , ,다행
 , ,나
 , ,맥주
 , ,바구니
 , ,요
 , ,물
 , ,오
 , ,프토
 , ,기대
 , ,흔적
 , ,둘
 , ,간만
 , ,핫
 , ,곳
 , ,슈
 , ,욤뇸뇸
 , ,런던
 , ,핫
 , ,대만
 , ,프리미엄
 , ,디저트
 , ,티
 , ,마치
 , ,마치
 , ,가로수길
 , ,호점
 , ,판나코타
 , ,밀크
 , ,티
 , ,입
 , ,이
 , ,또
 , ,포토
 , ,존
 , ,벌써
 , ,가로수길
 , ,핫
 , ,기분
 , ,선착순
 , ,오픈
 , ,이벤트
 , ,주시
 , ,마치
 , ,마치
 , ,퍼피
 , ,캐릭터
 , ,드
 , ,링크
 , ,에코
 , ,저걸
 , ,정도
 , ,움
 , ,꼭
 , ,종로
 , ,오픈
 , ,예정
 , ,팩트
 , ,작고
 , ,디오
 , ,엄마
 , ,이제
 , ,운전
 , ,때
 , ,거
 , ,끼
 , ,나
 , ,통화
 , ,할인
 , ,코드
 , ,디오
 , ,제품
 , ,구매
 , ,시
 , ,할인
 , ,코드
 , ,입력
 , ,추가
 , ,할인
 , ,빈티
 , ,주인
 , ,뭐
 , ,것
 , ,눈
 , ,시간
 , ,멋
 , ,오늘
 , ,생각
 , ,나이
 , ,왜
 , ,감정
 , ,동요
 , ,내
 , ,선
 , ,밑줄
 , ,그으
 , ,책
 , ,어른
 , ,감정
 , ,에너지
 , ,이기
 , ,때문
 , ,표현
 , ,통해
 , ,그
 , ,에너지
 , ,필요성
 , ,감정
 , ,표현
 , ,자신
 , ,정신건강
 , ,위해
 , ,필수
 , ,꽃집
 , ,자리
 , ,마카롱
 , ,가게
 , ,손
 , ,갑자기
 , ,바닥
 , ,추락
 , ,피스타치오
 , ,발
 , ,서울
 , ,바캉스
 , ,기분
 , ,레몬
 , ,크림
 , ,콤달콤
 , ,레몬
 , ,맛
 , ,레몬
 , ,맛
 , ,스타일
 , ,바삭
 , ,어니언
 , ,베이글
 , ,쪽파
 , ,크림
 , ,치즈
 , ,집
 , ,분명
 , ,막
 , ,드립
 , ,타이틀
 , ,꼭
 , ,보고
 , ,핸드
 , ,드립
 , ,원데이
 , ,질문
 , ,정규
 , ,클래스
 , ,수준
 , ,아주
 , ,꽉
 , ,정말
 , ,시간
 , ,사이
 , ,꽃
 , ,빅토리아
 , ,칩앤
 , ,데일
 , ,귀요미
 , ,다니엘
 , ,웰링턴
 , ,신제품
 , ,출시
 , ,제품
 , ,구매
 , ,시
 , ,할인
 , ,코드
 , ,입력
 , ,제품
 , ,추가
 , ,할인
 , ,당
 , ,이왕이면
 , ,그게
 , ,바로
 , ,거
 , ,밀푀유
 , ,아이스크림
 , ,초코
 , ,입
 , ,수
 , ,달콤
 , ,바삭
 , ,해
 , ,나
 , ,혼자
 , ,딸기
 , ,콘
 , ,그냥
 , ,나
 , ,자연인
 , ,오지
 , ,카페
 , ,편
 , ,산속
 , ,깊이
 , ,산수화
 , ,예
 , ,술
 , ,손
 , ,레고
 , ,디즈니
 , ,마트
 , ,순회
 , ,얘
 , ,그냥
 , ,디즈니
 , ,집합
 , ,체
 , ,과정
 , ,일
 , ,뿐
 , ,가끔
 , ,내
 , ,집착
 , ,해질녘
 , ,을지로
 , ,해
 , ,낮술
 , ,뭔들
 , ,바질
 , ,토
 , ,슷트
 , ,날씨
 , ,취저
 , ,탕
 , ,탕
 , ,지니
 , ,어딬
 , ,알라딘
 , ,여파
 , ,알라딘
 , ,과연
 , ,양탄자
 , ,위
 , ,나
 , ,기분
 , ,아아
 , ,일욜
 , ,아침
 , ,추억
 , ,디즈니
 , ,만화
 , ,동산
 , ,커플링
 , ,나
 , ,단독
 , ,템
 , ,다니엘
 , ,웰링턴
 , ,신제품
 , ,출시
 , ,제품
 , ,구매
 , ,시
 , ,할인
 , ,코드
 , ,입력
 , ,제품
 , ,추가
 , ,할인
 , ,펌킨슾흐
 , ,아침
 , ,빗
 , ,소리
 , ,누가
 , ,수강신청
 , ,캠핑장
 , ,예약
 , ,짐
 , ,난
 , ,사람
 , ,선물
 , ,장미
 , ,분명
 , ,엄마
 , ,생
 , ,일
 , ,초록
 , ,기운
 , ,장미
 , ,촌
 , ,말
