아이디,PK,단어
 , ,모두
 , ,영상
 , ,업로드
 , ,데리
 , ,영상
 , ,승인
 , ,업로드
 , ,리터
 , ,홈
 , ,카페
 , ,브라운슈가
 , ,치즈
 , ,폼
 , ,버블티
 , ,때
 , ,말
 , ,택배
 , ,쓱
 , ,주문
 , ,탄산수
 , ,요정
 , ,오늘
 , ,거
 , ,탁
 , ,환기
 , ,우리
 , ,씨
 , ,자랑
 , ,좀
 , ,그대
 , ,항상
 , ,오
 , ,내
 , ,차키
 , ,영상
 , ,업로드
 , ,영상
 , ,승인
 , ,업로드
 , ,너
 , ,언니
 , ,표정
 , ,왜
 , ,튤립
 , ,농장
 , ,회복
 , ,땐
 , ,굴뚝
 , ,연기
 , ,폴폴
 , ,날
 , ,얼굴
 , ,세안
 , ,후
 , ,메
 , ,버섯
 , ,퍼스트
 , ,에센스
 , ,관리
 , ,오늘
 , ,화장
 , ,기
 , ,맥
 , ,게
 , ,캬
 , ,메
 , ,버섯
 , ,퍼스트
 , ,에센스
 , ,옹
 , ,화장
 , ,전
 , ,차콜
 , ,허니
 , ,마스크
 , ,팩
 , ,띠
 , ,용띠
 , ,용
 , ,탱탱
 , ,꿀광
 , ,피부
 , ,모공
 , ,청소
 , ,클리어
 , ,임
 , ,프루브먼트챠콜허
 , ,마스크
 , ,홀
 , ,닭강정
 , ,소녀
 , ,하루
 , ,종일
 , ,쫄쫄
 , ,진짜
 , ,덕분
 , ,오
 , ,사랑
 , ,영상
 , ,업로드
 , ,스노우
 , ,기본
 , ,정말
 , ,세상
 , ,분홍
 , ,옷
 , ,분홍
 , ,가방
 , ,분홍색
 , ,사람
 , ,심지어
 , ,방금
 , ,분홍색
 , ,갈색
 , ,염색
 , ,머리
 , ,좀
 , ,블레이즈
 , ,붙임머리
 , ,영상
 , ,승인
 , ,업로드
 , ,혼둥술
 , ,띠용
 , ,짜파게티
 , ,부자
 , ,재시
 , ,집
 , ,귀걸이
 , ,함
 , ,요
 , ,양치
 , ,호다닥
 , ,분
 , ,숙스
 , ,모두
 , ,인사
 , ,정말
 , ,옹
 , ,슈퍼스타
 , ,기분
 , ,영상
 , ,승인
 , ,업로드
 , ,날개
 , ,품앗이
 , ,동료
 , ,매니저
 , ,구합
 , ,니
 , ,영상
 , ,승인
 , ,업로드
 , ,내
 , ,내
 , ,사치
 , ,나이
 , ,짱
 , ,영상
 , ,업로드
 , ,혼자
 , ,여기
 , ,중
 , ,얼굴
 , ,권태기
 , ,레이어
 , ,드
 , ,갑자기
 , ,나이
 , ,어보
 , ,밑
 , ,살짝
 , ,길이
 , ,연장
 , ,진주
 , ,블레이즈
 , ,우리
 , ,살롱
 , ,드레드
 , ,홍대
 , ,점
 , ,최고
 , ,사랑
 , ,옹
 , ,영상
 , ,업로드
 , ,코카
 , ,티
 , ,첫
 , ,샘플
 , ,도착
 , ,이제
 , ,내일
 , ,회의
 , ,통해
 , ,색
 , ,판매
 , ,용
 , ,제작
 , ,결정
 , ,개인
 , ,처음
 , ,구상
 , ,은색
 , ,티
 , ,결과물
 , ,압도
 , ,생각
 , ,여름
 , ,판매
 , ,율
 , ,색상
 , ,스흘프흠
 , ,그
 , ,다음
 , ,보라색
 , ,흰색
 , ,검정색
 , ,아마
 , ,기본
 , ,판매
 , ,색상
 , ,누가
 , ,배변
 , ,패드
 , ,알
 , ,물
 , ,사
 , ,자취
 , ,생
 , ,식수
 , ,제공
 , ,에비앙
 , ,에비앙
 , ,에비앙
 , ,두번째
 , ,엄빠
 , ,작은방
 , ,부산
 , ,생존
 , ,확인
 , ,룸메
 , ,스피커
 , ,보라색
 , ,스텀
 , ,승인
 , ,채널
 , ,영상
 , ,업로드
 , ,오늘
 , ,유투브
 , ,업로드
 , ,블레이즈
 , ,유니콘
 , ,붙임머리
 , ,약
 , ,달
 , ,전
 , ,영상
 , ,사정
 , ,한참
 , ,지난
 , ,지금
 , ,영상
 , ,자막
 , ,설명
 , ,옷차림
 , ,보
 , ,전달
 , ,생각
 , ,분
 , ,절구
 , ,절구
 , ,총총
 , ,컬
 , ,파마
 , ,영상
 , ,업로드
 , ,과거
 , ,여행
 , ,항상
 , ,선물
 , ,꾸러미
 , ,사용
 , ,폰
 , ,아이폰
 , ,케이스
 , ,애플
 , ,배터리
 , ,케이스
 , ,검정색
 , ,무선
 , ,충전
 , ,때문
 , ,하트
 , ,톡
 , ,중앙
 , ,못
 , ,덕분
 , ,스티커
 , ,요호
 , ,하트
 , ,톡
 , ,위치
 , ,생각
 , ,나
 , ,쁘지않
 , ,효
 , ,호호
 , ,호
 , ,팔찌
 , ,우리
 , ,에디터
 , ,선물
 , ,짐
 , ,거꾸룩
 , ,스승
 , ,방탄소년단
 , ,실존
 , ,인물
 , ,말
 , ,도안
 , ,사이버가수
 , ,아담
 , ,후
 , ,직
 , ,영상
 , ,업로드
 , ,유투브
 , ,어그
 , ,새내기
 , ,영상
 , ,업로드
 , ,더
 , ,기
 , ,편집
 , ,갑자기
 , ,콤퓨터
 , ,맛
 , ,이
 , ,쪼오끔
 , ,영상
 , ,촬영
 , ,편집
 , ,과정
 , ,모두
 , ,영상
 , ,토이스토리
 , ,앤디
 , ,의방
 , ,수요일
 , ,업로드
 , ,예고
 , ,앤디
 , ,방
 , ,영상
 , ,내일
 , ,토이스토리
 , ,개봉
 , ,업로드
 , ,대로
 , ,꼭
 , ,오늘
 , ,승인
 , ,만
 , ,편집
 , ,바보
 , ,손
 , ,예상
 , ,것
 , ,더
 , ,시간
 , ,지체
 , ,대신
 , ,내일
 , ,정말
 , ,영상
 , ,다시
 , ,한번
 , ,항상
 , ,내
 , ,물
 , ,유투버
 , ,정말
 , ,돈
 , ,직업
 , ,돈
 , ,번
 , ,노동
 , ,과
 , ,대우
 , ,영상
 , ,승인
 , ,업로드
 , ,갠
 , ,삼승
 , ,영상
 , ,중
 , ,젤
 , ,사이즈
 , ,품절
 , ,성원
 , ,모든
 , ,저
 , ,이제
 , ,곧
 , ,굿
 , ,로
 , ,모두
 , ,사랑
 , ,하루
