아이디,PK,단어
 , ,매일
 , ,조식
 , ,차려
 , ,아침
 , ,인간
 , ,수
 , ,라이브
 , ,제주도
 , ,카페
 , ,추천
 , ,골목
 , ,카페
 , ,옥수
 , ,여기
 , ,분위기
 , ,일이구
 , ,이
 , ,내
 , ,요
 , ,코타츠
 , ,일등석
 , ,구
 , ,생각
 , ,담
 , ,시간
 , ,때
 , ,여기
 , ,다이어리
 , ,베리
 , ,여행
 , ,곳
 , ,유진영
 , ,제주
 , ,핫
 , ,우무도
 , ,완료
 , ,커스터드
 , ,푸딩
 , ,젤
 , ,입맛
 , ,베리
 , ,여행
 , ,제주도
 , ,날씨
 , ,요정
 , ,날
 , ,때
 , ,비
 , ,그냥
 , ,제주도
 , ,사랑
 , ,오기
 , ,다음주
 , ,주행
 , ,비행기
 , ,예약
 , ,날씨
 , ,날
 , ,하루
 , ,내일
 , ,해
 , ,얼른
 , ,자
 , ,베리
 , ,여행
 , ,스토리
 , ,잠옷
 , ,렉
 , ,거
 , ,업뎃
 , ,예정
 , ,파자마
 , ,용
 , ,매일
 , ,일이
 , ,셀카
 , ,오늘
 , ,빛덕
 , ,무보정
 , ,요
 , ,원피스
 , ,지금
 , ,질문
 , ,창
 , ,가득
 , ,시간
 , ,글
 , ,거
 , ,퀄리티
 , ,분
 , ,단가
 , ,좀
 , ,제품
 , ,내일
 , ,개
 , ,마진
 , ,제로로
 , ,선
 , ,주문
 , ,구
 , ,해
 , ,대신
 , ,후기
 , ,기류
 , ,쏙해
 , ,색상
 , ,질문
 , ,사진
 , ,추가
 , ,다시
 , ,리기
 , ,제니
 , ,베리
 , ,업데이트
 , ,날씨
 , ,따땃
 , ,이제
 , ,정말
 , ,봄
 , ,것
 , ,제
 , ,좀
 , ,아이패드
 , ,활용
 , ,수
 , ,옷
 , ,일러스트
 , ,디자인
 , ,작업
 , ,때
 , ,수
 , ,맥북
 , ,무용
 , ,인터넷
 , ,유진영
 , ,요
 , ,코디
 , ,오늘
 , ,베리
 , ,업데이트
 , ,완료
 , ,햇살
 , ,행복
 , ,제니
 , ,베리
