아이디,PK,단어
 , ,아이폰
 , ,일상
 , ,소통
 , ,빅
 , ,파이
 , ,자몽
 , ,기대
 , ,왜
 , ,뭔가
 , ,부분
 , ,입
 , ,하나
 , ,꿀맛
 , ,이담
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,왕
 , ,찹쌀
 , ,딸기
 , ,모나카
 , ,청
 , ,옛날
 , ,스타일
 , ,색깔
 , ,아주
 , ,넴
 , ,모나카
 , ,워낙
 , ,것
 , ,주문
 , ,그냥
 , ,상콤
 , ,달달
 , ,역시
 , ,뭐
 , ,오리
 , ,최고
 , ,난
 , ,역시
 , ,팥
 , ,덕후
 , ,잉
 , ,달달
 , ,넹
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,빵
 , ,폭탄
 , ,대박
 , ,선물
 , ,빵
 , ,택배
 , ,존맛
 , ,사표
 , ,선물
 , ,감동
 , ,햄볶
 , ,해
 , ,혜수
 , ,또
 , ,빵
 , ,폭탄
 , ,선물
 , ,감동
 , ,눙물
 , ,주룩주룩
 , ,세상
 , ,빵
 , ,듬뿍
 , ,보
 , ,지난번
 , ,날씨
 , ,고생
 , ,빵
 , ,보고
 , ,다시
 , ,또
 , ,빵
 , ,폭탄
 , ,자마자
 , ,밤
 , ,식빵
 , ,무게
 , ,밤
 , ,식빵
 , ,밤
 , ,보따리
 , ,밤
 , ,식빵
 , ,샤릉훼
 , ,이번
 , ,주말
 , ,또
 , ,빵
 , ,수
 , ,능
 , ,에너지
 , ,충뎐
 , ,끼욜
 , ,고마
 , ,웡
 , ,내사
 , ,이뿌니
 , ,여자
 , ,복
 , ,여자
 , ,방송
 , ,인연
 , ,웡
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,로투스
 , ,스프레드
 , ,리얼
 , ,스프레드
 , ,밀크
 , ,쿠키
 , ,빵
 , ,달달
 , ,인생
 , ,스프레드
 , ,만남
 , ,로투스
 , ,원래
 , ,이건
 , ,그냥
 , ,로투스
 , ,퍼먹는
 , ,느낌
 , ,늘
 , ,빵
 , ,먹기
 , ,위해
 , ,스프레드
 , ,스프레드
 , ,먹기
 , ,위해
 , ,빵
 , ,둘
 , ,발라
 , ,황홀
 , ,엄지
 , ,척
 , ,최고
 , ,최고
 , ,리미
 , ,리사
 , ,아이템
 , ,추가
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,빵
 , ,택배
 , ,빵
 , ,선물
 , ,선물
 , ,사람
 , ,천사
 , ,선물
 , ,인연
 , ,행복
 , ,울
 , ,혜수
 , ,또
 , ,빵
 , ,폭탄
 , ,택배
 , ,눈물
 , ,앞
 , ,욤
 , ,늘
 , ,기적
 , ,여기저기
 , ,빵
 , ,얼마나
 , ,몰라욤
 , ,예전
 , ,방송
 , ,때
 , ,인연
 , ,감동
 , ,택배
 , ,날
 , ,택배
 , ,빵
 , ,뱃속
 , ,거의
 , ,비밀
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,콘
 , ,견과
 , ,바
 , ,노
 , ,브랜드
 , ,개
 , ,가성
 , ,비갑
 , ,원래
 , ,닥터
 , ,유
 , ,에너지
 , ,바
 , ,를
 , ,노
 , ,브랜드
 , ,놈
 , ,보
 , ,에너지
 , ,바
 , ,비
 , ,좀
 , ,더
 , ,쫀득쫀득
 , ,가격
 , ,자주
 , ,듯
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,누가
 , ,크래커
 , ,전자렌지
 , ,존맛
 , ,이마트
 , ,한번
 , ,누가
 , ,크래커
 , ,전자렌지
 , ,먹기
 , ,이
 , ,맛
 , ,사람
 , ,중독
 , ,수
 , ,거
 , ,이마트
 , ,일
 , ,득템
 , ,더
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,허쉬
 , ,쿠키
 , ,플러스
 , ,카라멜
 , ,초콜릿
 , ,달달
 , ,모양
 , ,초코
 , ,바
 , ,빵
 , ,소리
 , ,의
 , ,추천
 , ,바로
 , ,구입
 , ,역시
 , ,너
 , ,나
 , ,입맛
 , ,달달
 , ,맛나욤
 , ,무슨
 , ,설명
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,초코
 , ,틴틴
 , ,빈츠
 , ,이마트
 , ,원플러스원
 , ,개이득
 , ,박스
 , ,득템
 , ,예전
 , ,빈츠
 , ,초코
 , ,틴틴
 , ,원플러스원
 , ,만
 , ,그른
 , ,맛있넴
 , ,상자
 , ,순식간
 , ,순삭
 , ,함
 , ,뭐
 , ,초콜릿
 , ,비스킷
 , ,한번
 , ,적
 , ,음
 , ,샤브레
 , ,빠다
 , ,코코넛
 , ,류
 , ,여수
 , ,맘
 , ,스타
 , ,그램
 , ,아스타
 , ,그램
 , ,엄마
 , ,행복
 , ,사랑
 , ,그램
 , ,스타
 , ,그램
 , ,간식
 , ,충전
 , ,빵
 , ,스타
 , ,그램
 , ,달달
 , ,구리
 , ,디저트
 , ,아이폰
 , ,일상
 , ,소통
 , ,치킨
 , ,후라이드
 , ,에어
 , ,프라이어
 , ,치킨
 , ,활용
 , ,법
 , ,기승
 , ,치킨
 , ,마무리
 , ,역시
 , ,치킨
 , ,진짜
 , ,에어
 , ,프라이어
 , ,치킨
 , ,조각
 , ,부분
 , ,냉동
 , ,실
 , ,에어
 , ,프라이어
 , ,공
 , ,소스
 , ,다시
 , ,꿀맛
 , ,욤
 , ,평균
 , ,일주일
 , ,치킨
 , ,마리
 , ,달
 , ,마리
 , ,년
