아이디,PK,단어
 , ,사람
 , ,얼굴
 , ,호의
 , ,권리
 , ,내
 , ,뭘
 , ,가장
 , ,알
 , ,수가
 , ,모양
 , ,색
 , ,다른
 , ,형태
 , ,변화
 , ,조금
 , ,못
 , ,모습
 , ,최선
 , ,조금
 , ,나은
 , ,인간
 , ,수
 , ,것
 , ,사람
 , ,고립
 , ,곳
 , ,상처
 , ,일도
 , ,줄
 , ,일도
 , ,생각
 , ,한결
 , ,마음
 , ,곳
 , ,외로움
 , ,의미
 , ,자발
 , ,우울
 , ,변명
 , ,거리
 , ,날
 , ,새
 , ,영상
 , ,시청
 , ,비행기표
 , ,해소
 , ,응어리
 , ,거울
 , ,지금
 , ,내
 , ,모습
 , ,발기
 , ,번
 , ,잔해
 , ,물
 , ,그날
 , ,아주
 , ,잠
 , ,조각
 , ,내
 , ,장기
 , ,나
 , ,꿈
 , ,이
 , ,바로
 , ,활력소
 , ,영어
 , ,일본어
 , ,한글
 , ,디자인
 , ,하트
 , ,그
 , ,뒤
 , ,저
 , ,부정
 , ,시선
 , ,하트
 , ,뒤
 , ,그림자
 , ,표현
 , ,실버
 , ,프린팅
 , ,진짜
 , ,실물
 , ,수
 , ,트위스트
 , ,글
 , ,춤
 , ,듯
 , ,느낌
 , ,글
 , ,제
 , ,야심
 , ,디자인
 , ,직접
 , ,공장
 , ,발품
 , ,제작
 , ,티셔츠
 , ,그냥
 , ,모든
 , ,사람
 , ,재질
 , ,보리
 , ,쪽
 , ,걸
 , ,발품팔
 , ,제작
 , ,구매
 , ,후기
 , ,저
 , ,행복
 , ,힘
 , ,담당
 , ,구매
 , ,모든
 , ,분
 , ,감사
 , ,인스타
 , ,후기
 , ,작성
 , ,굿
 , ,를
 , ,차
 , ,마감
 , ,후
 , ,구매
 , ,차
 , ,또
 , ,해
 , ,현재
 , ,프리
 , ,분
 , ,주의
 , ,기간
 , ,후
 , ,입금
 , ,순
 , ,배송
 , ,시작
 , ,마감
 , ,탕
 , ,솜영
 , ,입장
 , ,남성
 , ,분
 , ,몸
 , ,이번
 , ,주
 , ,오픈
 , ,장만
 , ,배송
 , ,이후
 , ,문건
 , ,프리
 , ,주안
 , ,발송
 , ,예정
 , ,원단
 , ,걸
 , ,하트
 , ,무려
 , ,실버
 , ,영롱
 , ,그자쳉
 , ,프린터
 , ,복합기
 , ,소식
 , ,가장
 , ,위태
 , ,상황
 , ,손님
 , ,우리
 , ,축하
 , ,힘
 , ,이
 , ,고
 , ,이
 , ,짱
 , ,인간
 , ,존나
 , ,기적
 , ,서로
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,인간
 , ,가영은
 , ,신밧드
 , ,모험
 , ,보고
 , ,신나요
 , ,똑디
 , ,기욤
 , ,오늘
 , ,내
 , ,쪼꿈
 , ,기엽넹
 , ,여러분
 , ,얼굴
 , ,요즘
 , ,내
 , ,이유
 , ,나
 , ,네
 , ,수
 , ,것
 , ,이
 , ,엉덩이
 , ,난
 , ,뽀드락
 , ,놈
 , ,단치
 , ,사랑
 , ,나
 , ,내
 , ,별로
 , ,도
 , ,항상
 , ,날
 , ,사랑
 , ,사람
 , ,나
 , ,우린
 , ,절대
 , ,손
 , ,일
 , ,행복
 , ,가끔
 , ,쪽
 , ,기도
 , ,해
 , ,오늘
 , ,뭐
 , ,일단
 , ,정식
 , ,주먹밥
 , ,라면
 , ,정식
 , ,하나
 , ,주먹밥
 , ,라면
 , ,묵은지
 , ,말
 , ,라면
 , ,오케이
 , ,정식
 , ,하나
 , ,라면
 , ,호
 , ,사랑
 , ,여수
 , ,너
 , ,존예
 , ,에잉쯧
 , ,수도
 , ,거참
 , ,존나
 , ,넹
 , ,먀먀
 , ,혜인
 , ,선물
 , ,고마
 , ,뭐
 , ,지금
 , ,리허설
 , ,말
 , ,우리
 , ,사랑
 , ,보이지
 , ,트위스트
 , ,몸
 , ,열정
 , ,다시
 , ,사랑
 , ,활활
 , ,거
 , ,빨
 , ,모양
 , ,서로
 , ,사랑
 , ,고독
 , ,도독
 , ,도독
 , ,엄마
 , ,준
 , ,고
 , ,사심
 , ,케이스
 , ,오잉
 , ,공주
 , ,커서
 , ,악마
 , ,먀먀먀
 , ,냥
 , ,뇨뇨뇨
 , ,일어나지
 , ,일이
 , ,내
 , ,마음속
 , ,몇
 , ,번
 , ,경험
 , ,일이
 , ,앞
 , ,뭐
 , ,묵고
 , ,진짜
 , ,토요일
 , ,고양이
 , ,격주
 , ,만화
 , ,일기
 , ,메일
 , ,독자
 , ,사람
 , ,신청
 , ,소심
 , ,내
 , ,지옥
 , ,후
 , ,널
 , ,아작
 , ,장기간
 , ,나
 , ,프로젝트
 , ,하나
 , ,완성
 , ,다른
 , ,모양
 , ,나무
 , ,숲
 , ,영
 , ,등
 , ,예정
 , ,개새끼
 , ,내
 , ,하필
 , ,챗
 , ,입
 , ,열
 , ,개
 , ,말
 , ,대신
 , ,마음
 , ,작사
 , ,작곡
 , ,정말
 , ,암
 , ,내
 , ,한번
 , ,봐줘잉
 , ,마음
 , ,작사
 , ,작곡
 , ,정말
 , ,암
 , ,내
 , ,한번
 , ,봐줘잉
 , ,마음
 , ,작사
 , ,작곡
 , ,정말
 , ,암
 , ,내
 , ,한번
 , ,행복
 , ,행복
 , ,리
 , ,꼭
 , ,오늘
 , ,우리
 , ,내일
 , ,뇸뇸
 , ,장면
 , ,작정
 , ,휴가
 , ,진짜
 , ,시간
 , ,사랑
 , ,모든
 , ,만물
 , ,날
 , ,날
 , ,존나
 , ,년
 , ,땅콩
 , ,빵
 , ,우사
 , ,내
 , ,사랑
 , ,계속
 , ,술
 , ,먀아아
 , ,밧드
 , ,생일
 , ,축하
 , ,오래오래
 , ,하자
 , ,속박
 , ,것
 , ,젠
 , ,형태
 , ,것
 , ,생각
 , ,감정
 , ,때
 , ,마다
 , ,나
 , ,길
 , ,물체
 , ,거울
 , ,최악
 , ,모습
 , ,거울
 , ,날
 , ,사람
 , ,때
