아이디,PK,단어
 , ,어뜨켘
 , ,어제
 , ,이
 , ,술
 , ,졸업
 , ,수고
 , ,소담
 , ,아앙
 , ,악어
 , ,괴물
 , ,속눈썹
 , ,파마
 , ,진짜
 , ,눈
 , ,스타일
 , ,쉐어
 , ,스쉐
 , ,셀
 , ,스타
 , ,그램
 , ,얼
 , ,스타
 , ,그램
 , ,얼
 , ,스타
 , ,셀카
 , ,셀피
 , ,꾼
 , ,셀
 , ,사진
 , ,데
 , ,일리
 , ,데
 , ,일리
 , ,인친
 , ,팔로우
 , ,렉
 , ,댓글
 , ,선팔
 , ,고등학생
 , ,고
 , ,살
 , ,그
 , ,동안
 , ,앞
 , ,절교
 , ,센스
 , ,스타일
 , ,쉐어
 , ,스쉐
 , ,셀
 , ,스타
 , ,그램
 , ,얼
 , ,스타
 , ,그램
 , ,얼
 , ,스타
 , ,셀카
 , ,셀피
 , ,꾼
 , ,셀
 , ,사진
 , ,데
 , ,일리
 , ,데
 , ,일리
 , ,인친
 , ,팔로우
 , ,렉
 , ,댓글
 , ,선팔
 , ,고등학생
 , ,고
 , ,살
 , ,굿럭
 , ,한지
 , ,날
 , ,기분
 , ,킼켘킼케켘키킼켘
 , ,키키
 , ,말
 , ,애기
 , ,덜
 , ,민멍
 , ,주인
