아이디,PK,단어
 , ,잠깐
 , ,후기
 , ,거짓말
 , ,사실
 , ,여행
 , ,대부분
 , ,비
 , ,아들
 , ,마지막
 , ,아들
 , ,어서
 , ,집
 , ,고
 , ,함
 , ,뻥
 , ,진짜
 , ,나타남
 , ,바람
 , ,내
 , ,몸
 , ,것
 , ,찍기
 , ,위해
 , ,아빠
 , ,화면
 , ,보고
 , ,엄마
 , ,가오리
 , ,인스타
 , ,인스타
 , ,아침
 , ,산책
 , ,최고
 , ,유행
