아이디,PK,단어
 , ,크롭컷
 , ,만
 , ,청청
 , ,어제
 , ,쇼츠
 , ,컬렉션
 , ,진행중
 , ,할인
 , ,율
 , ,평소
 , ,반바지
 , ,분
 , ,스윽
 , ,가입
 , ,데님쇼츠
 , ,가성
 , ,비도
 , ,스토어
 , ,쇼츠
 , ,쇼츠
 , ,컬렉션
 , ,반바지
 , ,티
 , ,청바지
 , ,마블
 , ,스타일
 , ,엘레
 , ,옷
 , ,스탠다드
 , ,데이
 , ,쇼츠
 , ,소재
 , ,별로
 , ,별로
 , ,여름
 , ,걱정
 , ,끝
 , ,스탠다드
 , ,데이
 , ,쇼츠
 , ,컬렉션
 , ,스타일
 , ,엘레
 , ,옷
 , ,아차
 , ,양말
 , ,한쪽
 , ,이륙
 , ,폴짝
 , ,티셔츠
 , ,여름
 , ,쨍
 , ,색감
 , ,이스트
 , ,쿤스트
 , ,미스터
 , ,머스타드
 , ,글
 , ,여름
 , ,아이템
 , ,추천
 , ,햇빛
 , ,흡수
 , ,셋업
 , ,호세
 , ,쿠
 , ,보
 , ,병주
 , ,소
 , ,나무
 , ,시험
 , ,보고
 , ,옴
 , ,표정
 , ,달리
 , ,결과
 , ,나무
 , ,공부
 , ,아침
 , ,눈
 , ,타입
 , ,셋업
 , ,엘레
 , ,엘레
 , ,옷
 , ,스타일
 , ,에어포스
 , ,베레모
 , ,어색
 , ,바야흐로
 , ,린넨
 , ,계저르
 , ,청바지
 , ,셔츠
 , ,엘레
 , ,엘레
 , ,옷
 , ,스타일
 , ,커버
 , ,낫
 , ,섬머
 , ,룩북
 , ,오디션
 , ,어린이날
 , ,나들이
 , ,퍼블릭비컨
 , ,귀가
 , ,타입
 , ,유니클로
 , ,패밀리
 , ,위
 , ,가격
 , ,커플룩
 , ,고오
 , ,진
 , ,편지
 , ,전달
 , ,사이
 , ,더욱
 , ,돈독
 , ,유니클로
 , ,유니클로
 , ,패밀리
 , ,위
 , ,커플
 , ,선물
 , ,해피
 , ,카드
 , ,커플룩
 , ,유니클로
 , ,광고
 , ,오디션
 , ,광탈
 , ,마크
 , ,곤잘레스
 , ,오디션
 , ,오느른
 , ,학교
 , ,축제
 , ,요즘
 , ,옥상
 , ,가기
 , ,글
 , ,글
 , ,기글펀딩
 , ,이번
 , ,참여
 , ,주신
 , ,펀딩
 , ,종료
 , ,후
 , ,사이트
 , ,통해
 , ,판매
 , ,예정
 , ,이번
 , ,와디
 , ,보
 , ,할인
 , ,율
 , ,구매
 , ,분
 , ,프로필
 , ,링크
 , ,펀딩
 , ,옴
 , ,티셔츠
 , ,훼스티뷀
 , ,브랜드
 , ,일
 , ,하니
 , ,사
 , ,여름
 , ,준
 , ,비르
 , ,티셔츠
 , ,페스티벌
 , ,현물
 , ,협찬
 , ,요즘
 , ,날
 , ,옷
 , ,땐
 , ,블랙
 , ,만
 , ,푹
 , ,임기
 , ,용
 , ,평소
 , ,시
 , ,글
 , ,오늘
 , ,좀
 , ,매일
 , ,옷장
 , ,앞
 , ,고민
 , ,시간
 , ,보기
 , ,위해
 , ,시작
 , ,인스타그램
 , ,순간
 , ,기회
 , ,글
 , ,브랜드
 , ,런칭하
 , ,제
 , ,피드
 , ,덕분
 , ,생각
 , ,생각
 , ,항상
 , ,브랜드
 , ,진행
 , ,오늘
 , ,와디
 , ,라
 , ,우드
 , ,펀딩
 , ,플랫폼
 , ,의
 , ,두번째
 , ,프로젝트
 , ,펀딩
 , ,시작
 , ,이번
 , ,와디
 , ,로
 , ,여러분
 , ,먼저
 , ,공개
 , ,이유
 , ,일단
 , ,좀
 , ,더
 , ,가격
 , ,제품
 , ,소개
 , ,위해
 , ,또
 , ,와디
 , ,는
 , ,펀딩
 , ,형식
 , ,진행
 , ,펀딩을
 , ,리
 , ,워드
 , ,보시
 , ,것
 , ,제품
 , ,구매
 , ,브랜드
 , ,글
 , ,대한
 , ,응원
 , ,후원
 , ,포함
 , ,의미
 , ,생각
 , ,두번째
 , ,프로젝트
 , ,옷장
 , ,손
 , ,자주
 , ,옷
 , ,목표
 , ,진행
 , ,원단
 , ,마감
 , ,디테
 , ,일과
 , ,부자
 , ,재
 , ,신경
 , ,제작
 , ,제품
 , ,대한
 , ,소개
 , ,프로필
 , ,주시
 , ,관심
 , ,하트
 , ,하나
 , ,펀딩
 , ,해주시
 , ,더욱
 , ,문의사항
 , ,댓글
 , ,모두
 , ,답글
 , ,답변
 , ,여러분
 , ,모두
 , ,옷장
 , ,글
 , ,옷
 , ,하나
 , ,수
 , ,노력
 , ,글
 , ,시험
 , ,어벤져스
 , ,가곺
 , ,투맨
 , ,팬츠
 , ,가방
 , ,시험
 , ,언넝
 , ,내
 , ,옷
 , ,입
 , ,때
 , ,젤
 , ,움
 , ,프로필
 , ,링크
 , ,구경
 , ,알림
 , ,신청
 , ,가시
 , ,요
 , ,네츄럴
 , ,색감
 , ,다가
