아이디,PK,단어
 , ,삼촌
 , ,카톡
 , ,시간
 , ,집
 , ,출발
 , ,웨이크보드
 , ,날
 , ,다시
 , ,용기
 , ,해
 , ,지고
 , ,깜깜
 , ,밤
 , ,도
 , ,생존
 , ,신고
 , ,서핑
 , ,강습
 , ,시작
 , ,날씨
 , ,금요일
 , ,또
 , ,서핑
 , ,롱보드
 , ,크로스
 , ,또
 , ,스텝
 , ,습관
 , ,때문
 , ,크로스
 , ,한참
 , ,보드
 , ,쉬
 , ,만
 , ,정말
 , ,영상
 , ,맘
 , ,제주도
 , ,인트
 , ,영상
 , ,편집
 , ,다키키
 , ,부분
 , ,셀카
 , ,사실
 , ,혜원
 , ,테
 , ,풋
 , ,고
 , ,인생
 , ,샷
 , ,켄다마
 , ,도전
 , ,스리
 , ,제주도
 , ,뉴
 , ,라인
 , ,연습
 , ,겁
 , ,안나
 , ,속도
 , ,좀
 , ,카빙
 , ,라인
 , ,섭
 , ,라인
 , ,섭티
 , ,보드
 , ,처음
 , ,온
 , ,권태기
 , ,덕분
 , ,얼마
 , ,제대로
 , ,보드
 , ,보
 , ,건가
 , ,팝
 , ,샤빗
 , ,어디
 , ,집
 , ,롱
 , ,시작
 , ,주전
 , ,문득
 , ,내
 , ,누
 , ,판단
 , ,정도
 , ,내
 , ,남
 , ,평가
 , ,수
 , ,생각
 , ,때문
 , ,심사
 , ,볼
 , ,자신
 , ,그때
 , ,완
 , ,식이
 , ,말
 , ,소리
 , ,넌
 , ,작년
 , ,대회
 , ,그
 , ,사람
 , ,자격
 , ,자신감
 , ,시작
 , ,평소
 , ,오지
 , ,후회
 , ,정도
 , ,영광
 , ,기회
 , ,얼굴
 , ,분
 , ,고생
 , ,키
 , ,보이
 , ,준
 , ,상기
 , ,저기
 , ,어깨
 , ,담
 , ,팝
 , ,샤빗
 , ,자세
 , ,교정
 , ,팝
 , ,올해
 , ,벚꽃
 , ,부경대
 , ,사람
 , ,진짜
 , ,섭
 , ,카메라
 , ,필
 , ,르밍
 , ,간만
 , ,항상
 , ,따름
 , ,내
 , ,다리
 , ,바지
 , ,질질
 , ,와중
 , ,옷이쀼
 , ,보이
 , ,런던
 , ,형대
 , ,나무
 , ,보이
 , ,런던
 , ,조금
 , ,인증샷
 , ,대학
 , ,잡지
 , ,내
 , ,우리
 , ,집
 , ,태화동
 , ,달라
 , ,태화동
 , ,소녀
 , ,도대체
 , ,어찌
 , ,팝
 , ,샤빗
 , ,배
 , ,자꾸
 , ,밤낮
 , ,바
 , ,낮밤
 , ,바
 , ,보드
 , ,일주일
 , ,한번
 , ,오늘
 , ,왜
 , ,하필
 , ,또
 , ,비
 , ,잠깐
 , ,팝
 , ,샤빗
 , ,방향
 , ,이제
 , ,좀
 , ,삼각대
 , ,핑계
 , ,뿐
 , ,그동안
 , ,일
 , ,보드
 , ,거의
 , ,보드
 , ,뭔가
 , ,영
 , ,차근차근
 , ,다시
 , ,리
 , ,겨우
 , ,뿌듯
 , ,트릭
 , ,연습
 , ,댄싱
 , ,이얍
 , ,저번
 , ,달
 , ,팝
 , ,샤빗
 , ,공률
 , ,자라
 , ,일
 , ,몸
 , ,적응
 , ,보드
 , ,중
 , ,전동
 , ,보드
 , ,처음
 , ,타
 , ,신세계
 , ,쉬
 , ,오프
 , ,로리
 , ,보드
 , ,로리
 , ,스토어
 , ,앱솔
 , ,파티
 , ,사진
 , ,키키
 , ,또
 , ,칵테일
 , ,파란색
 , ,컴
 , ,부정
 , ,부정
 , ,앱솔
 , ,루트
 , ,행사
 , ,참석
 , ,파티
 , ,분위기
 , ,속
 , ,보드
 , ,탈수
 , ,보드
 , ,탈
 , ,장소
 , ,조금
 , ,보드
 , ,모양
 , ,종이
 , ,보드카
 , ,교환
 , ,그게
 , ,또
 , ,왜
 , ,키키
 , ,앱솔
 , ,루트
 , ,행사
 , ,초대
 , ,인비테이션
 , ,기프트
 , ,보드
 , ,그래픽
 , ,이번
 , ,주
 , ,금요일
 , ,성수동
 , ,레이어
 , ,요기
 , ,대요
 , ,보더
 , ,위
 , ,파티
 , ,대만
 , ,땅
 , ,흑백
 , ,영상
 , ,섭
 , ,이형
 , ,넥스트
 , ,레벨
 , ,영상
 , ,오지
 , ,영광
 , ,홍
 , ,디어
 , ,특기
 , ,바닥
 , ,인사
 , ,철
 , ,피
 , ,루엣엣
 , ,루피
 , ,수원
 , ,넥스트
 , ,레벨
 , ,여성부
 , ,위
 , ,영광
 , ,생각
 , ,옷
 , ,겹
 , ,짘
 , ,머리
 , ,핵
 , ,산발
 , ,고생
 , ,완
 , ,식이
 , ,목도
 , ,안나
 , ,때
 , ,사회
 , ,수고
 , ,원럽
 , ,밸런스
 , ,보드
 , ,샤빗
 , ,처음
 , ,서강
 , ,스팟
 , ,은근
 , ,또
 , ,대회
 , ,결승
 , ,영상
 , ,사실
 , ,때
 , ,편의점
 , ,라면
 , ,현수형
 , ,허겁지겁
 , ,영상
 , ,완
 , ,식이
 , ,직접
 , ,준영
 , ,롱보드
 , ,페스티벌
 , ,여자
 , ,스폰부
 , ,프리스타일
 , ,위
 , ,입상
 , ,생각
 , ,영광
 , ,나
 , ,더
 , ,사람
 , ,행복
 , ,먼저
 , ,인사
 , ,감사
 , ,사실
 , ,안면
 , ,인식
 , ,장애
 , ,좀
 , ,심해
 , ,키키
 , ,정말
 , ,사람
 , ,박
 , ,혹시
 , ,영상
 , ,사진
 , ,천사
 , ,분
 , ,계실런지
 , ,서면
 , ,거리
 , ,완전
 , ,라이더
 , ,절었
 , ,차없는거리
 , ,이건
 , ,급
 , ,헬멧
 , ,카
 , ,오형
 , ,친히
 , ,헬멧
 , ,내겐
 , ,헬멧
 , ,입상
 , ,전
 , ,생각
 , ,피루엣
 , ,투
 , ,프레
 , ,셔
 , ,보드
 , ,공률
 , ,트릭
 , ,각도
 , ,버젼
 , ,죽지
 , ,보드
 , ,안
 , ,브라질
 , ,롱보드
 , ,인치
 , ,프레
 , ,셔
 , ,바디
 , ,베리
 , ,걸
 , ,집
 , ,비공개
 , ,정말
 , ,정말
 , ,만
 , ,보드
 , ,발
 , ,달
 , ,노컴빅
 , ,잠시
 , ,집
 , ,몰래
 , ,쥬륵
 , ,블랙탑
 , ,장착
 , ,완료
 , ,왘
 , ,영상
 , ,데구르르르
 , ,왜
 , ,연습
 , ,좀
 , ,연습
 , ,걸
 , ,약
 , ,달전
 , ,보드
 , ,잠깐
 , ,생각
 , ,직전
 , ,블랙탑
 , ,이제야
 , ,인증샷
 , ,트럭
 , ,깨알
 , ,감동
 , ,언제
 , ,다시
 , ,복귀
 , ,얼른
 , ,다시
 , ,그땐
 , ,이
 , ,트럭
 , ,인증샷
 , ,다시
 , ,한번
 , ,유진희
 , ,사장
 , ,급
 , ,보드
 , ,사진
 , ,소식
 , ,전
 , ,개인
 , ,사유
 , ,당분간
 , ,보드
 , ,타지
 , ,보드
 , ,정말
 , ,사람
 , ,보드
 , ,안타
 , ,트레브롤
 , ,가족
 , ,생각
 , ,보드
 , ,트레브롤
 , ,정말
 , ,지원
 , ,영광
 , ,항상
 , ,안라
 , ,간만
 , ,소식
 , ,때
 , ,누구
 , ,누구
 , ,더
 , ,말
