아이디,PK,단어
 , ,스트릿
 , ,감성
 , ,수
 , ,트렌디
 , ,브랜드
 , ,오버
 , ,캐스트
 , ,스웨
 , ,트
 , ,셔츠
 , ,단독
 , ,오픈
 , ,총
 , ,가지
 , ,스타일
 , ,할인
 , ,참고
 , ,일
 , ,산더미
 , ,옷
 , ,더
 , ,수
 , ,일
 , ,일
 , ,버
 , ,게
 , ,현실
 , ,우린
 , ,제법
 , ,라리
 , ,자켓
 , ,개시
 , ,말
 , ,수
 , ,존예
 , ,말
 , ,수
 , ,곧
 , ,핫플
 , ,예정
 , ,더
 , ,전
 , ,예약
 , ,게
 , ,민감
 , ,커플
 , ,전주
 , ,놀러와
 , ,준
 , ,사진
 , ,컬러
 , ,마음
 , ,산
 , ,셋업
 , ,컬러
 , ,요즘
 , ,갬성샷
 , ,미세먼지
 , ,햇볕
 , ,전주
 , ,온
 , ,민감
 , ,커플
 , ,캡샤
 , ,조합
 , ,스웨
 , ,트
 , ,페스티벌
 , ,시작
 , ,거
 , ,아시
 , ,곧
 , ,사
 , ,유튜브
 , ,업로드
 , ,예정
 , ,날씨
 , ,완전
 , ,봄
 , ,사이즈
 , ,업
 , ,걸
 , ,엔지니어
 , ,드
 , ,진
 , ,핏
 , ,업
 , ,핏
 , ,듯
 , ,착
 , ,은
 , ,허벅지
 , ,쪽
 , ,여유
 , ,워
 , ,듯
 , ,프리
 , ,말
 , ,진행
 , ,오프라인
 , ,매장
 , ,발매
 , ,초
 , ,하니
 , ,나이
 , ,젤
 , ,카본
 , ,블랭킷
 , ,자켓
 , ,스니커즈
 , ,이건
 , ,조합
 , ,듯
 , ,졸업
 , ,입학
 , ,선물
 , ,뿐
 , ,화이트
 , ,데이
 , ,선물
 , ,용
 , ,시계
 , ,브랜드
 , ,바다
 , ,에콴
 , ,디노
 , ,햇
 , ,페도라
 , ,색감
 , ,마음
 , ,정화
 , ,공간
