아이디,PK,단어
 , ,뭔가
 , ,더
 , ,느낌
 , ,가게
 , ,분위기
 , ,소주
 , ,겨우
 , ,링
 , ,사장
 , ,뭐
 , ,제일
 , ,직접
 , ,추천
 , ,해
 , ,중
 , ,칼집
 , ,껍데기
 , ,비주
 , ,얼
 , ,장난
 , ,맛
 , ,더더
 , ,더
 , ,최거
 , ,조부
 , ,안집
 , ,영등포
 , ,맛집
 , ,여의도
 , ,맛집
 , ,여의도
 , ,한강
 , ,공원
 , ,이영자
 , ,누나
 , ,추천
 , ,맛집
 , ,북촌
 , ,남도
 , ,분식
 , ,저
 , ,빨콩
 , ,여러가지
 , ,토핑해
 , ,맵
 , ,기도
 , ,콩나물
 , ,생각
 , ,이상
 , ,떡볶이
 , ,최고
 , ,궁합
 , ,북촌
 , ,오시
 , ,식사
 , ,남도
 , ,분식
 , ,후식
 , ,레이어
 , ,드
 , ,추천
 , ,궈궈궈
 , ,남도
 , ,분식
 , ,북촌
 , ,남도
 , ,분식
 , ,이영자
 , ,맛집
 , ,북촌
 , ,맛집
 , ,종로
 , ,맛집
 , ,안국역
 , ,맛집
 , ,맘
 , ,옷
 , ,유튜브
 , ,새
 , ,영상
 , ,반말
 , ,모드
 , ,산책
 , ,꼬깔콘
 , ,모자
 , ,씌
 , ,졸귀
 , ,여러분
 , ,꼬깔콘
 , ,린지
 , ,참여
 , ,이벤트
 , ,이벤트
 , ,사진
 , ,경품
 , ,꼬깔콘
 , ,맛
 , ,꼬깔콘
 , ,린지
 , ,꼬깔샷챌린
 , ,꼬깔샷
 , ,과자
 , ,스타
 , ,그램
 , ,꼬깔콘
 , ,꼬깔콘
 , ,맛
 , ,꼬깔콘
 , ,매콤
 , ,맛
 , ,기분
 , ,이번
 , ,주
 , ,머리색
 , ,취저
 , ,머리
 , ,보승쌤
 , ,암
 , ,히쿠
 , ,오늘
 , ,친구
 , ,사랑
 , ,듬뿍
 , ,날
 , ,멍
 , ,스타
 , ,그램
 , ,개
 , ,스타
 , ,그램
 , ,댕댕
 , ,평소
 , ,과일
 , ,과일
 , ,맛
 , ,음료
 , ,왜
 , ,미국
 , ,온
 , ,이후
 , ,공원
 , ,푸릇푸릇
 , ,봄
 , ,날씨
 , ,공원
 , ,역시
 , ,커피
 , ,상큼
 , ,달콤
 , ,청포도
 , ,때
 , ,사탕
 , ,청포도
 , ,사탕
 , ,제일
 , ,과일
 , ,포도
 , ,청포도
 , ,요즘
 , ,봄
 , ,여름
 , ,날씨
 , ,실제
 , ,청포도
 , ,맛
 , ,봄
 , ,맞이
 , ,피크닉
 , ,외출
 , ,공원
 , ,일
 , ,땐
 , ,필수
 , ,템각
 , ,맥도날드
 , ,맥도날드
 , ,청포도
 , ,청포도
 , ,그냥
 , ,과일
 , ,피크닉
 , ,봄
 , ,나들이
 , ,소풍
 , ,기분
 , ,하루
 , ,요즘
 , ,날씨
 , ,멍충
 , ,강아지
 , ,시바견
 , ,강아지
 , ,그램
 , ,멍
 , ,스타
 , ,그램
 , ,댕댕
 , ,술
 , ,내
 , ,다리
 , ,뭐
 , ,거
 , ,승주
 , ,거울
 , ,샷
 , ,잠
 , ,안
 , ,짱구
 , ,옷
 , ,말
 , ,형
 , ,가까이
 , ,건
 , ,처음
 , ,살짝
 , ,성
 , ,말
 , ,맛집
 , ,둠칫
 , ,동생
 , ,것
 , ,것
 , ,신경
 , ,요즘
 , ,밥
 , ,제대로
 , ,걸
 , ,대충
 , ,끼니
 , ,시간
 , ,자고
 , ,도시락
 , ,시간
 , ,버스
 , ,타고
 , ,전달
 , ,예전
 , ,젠
 , ,내
 , ,주변
 , ,사람
 , ,더
 , ,도시락
 , ,앞
 , ,는걸
 , ,노동
 , ,도시락
 , ,도시락
 , ,하루
 , ,안보
 , ,또
 , ,끠
 , ,사진
 , ,다음
 , ,케이크
 , ,그냥
 , ,걸
 , ,멍
 , ,개
 , ,쁘
 , ,오늘
 , ,미국
 , ,살
 , ,때
 , ,공부
 , ,성준
 , ,만
 , ,밥
 , ,카페
 , ,사진
 , ,달라
 , ,드
 , ,의미
 , ,헤어
 , ,하이디
 , ,모드
 , ,촬영
 , ,진짜
